Models with overshooting and the new opacities, 1 X Mdot, Schaller et al.       

  22   51

  120.00 WR

14 4.3196200E+07   6.9987 3.667 4.249 0.680000 0.300000 0.004466 0.001397 0.010607  4.249 -9.827
15 4.3229080E+07   6.9987 3.711 4.179 0.680000 0.300000 0.004466 0.001397 0.010607  4.179 -9.633
16 4.3273280E+07   6.9987 3.712 4.073 0.680000 0.300000 0.004466 0.001397 0.010607  4.073 -9.443
17 4.3301168E+07   6.9987 3.670 3.965 0.680000 0.300000 0.004466 0.001397 0.010607  3.965 -9.246
18 4.3317272E+07   6.9987 3.611 3.860 0.680000 0.300000 0.004466 0.001397 0.010607  3.860 -8.989
19 4.3326884E+07   6.9987 3.545 3.756 0.680000 0.300000 0.004466 0.001397 0.010607  3.756 -8.642
20 4.3338808E+07   6.9986 3.386 3.638 0.680000 0.300000 0.004466 0.001397 0.010607  3.638 -8.222
21 4.3430376E+07   6.9911 3.930 3.572 0.658646 0.321220 0.002983 0.003758 0.009767  3.572 -6.932
22 4.3618536E+07   6.9699 3.916 3.573 0.658646 0.321220 0.002983 0.003758 0.009767  3.573 -6.961
23 4.3939088E+07   6.9377 3.864 3.576 0.658646 0.321220 0.002983 0.003758 0.009767  3.576 -7.046
24 4.4203000E+07   6.9171 3.791 3.582 0.658646 0.321220 0.002983 0.003758 0.009767  3.582 -7.176
25 4.4461840E+07   6.9028 3.718 3.590 0.658646 0.321220 0.002983 0.003758 0.009767  3.590 -7.333
26 4.4676112E+07   6.8941 3.672 3.596 0.658646 0.321220 0.002983 0.003758 0.009767  3.596 -7.438
27 4.5317480E+07   6.8751 3.617 3.606 0.658646 0.321220 0.002983 0.003758 0.009767  3.606 -7.592
28 4.5511040E+07   6.8702 3.627 3.610 0.658646 0.321220 0.002983 0.003758 0.009767  3.610 -7.604
29 4.5676948E+07   6.8660 3.682 3.620 0.658646 0.321220 0.002983 0.003758 0.009767  3.620 -7.572
30 4.5725340E+07   6.8647 3.736 3.656 0.658646 0.321220 0.002983 0.003758 0.009767  3.656 -7.671
31 4.5773728E+07   6.8641 3.763 3.749 0.658646 0.321220 0.002983 0.003758 0.009767  3.749 -8.089
32 4.5925812E+07   6.8634 3.795 3.840 0.658646 0.321220 0.002983 0.003758 0.009767  3.840 -8.411
33 4.6181032E+07   6.8625 3.805 3.857 0.658646 0.321220 0.002983 0.003758 0.009767  3.857 -8.453
34 4.6395120E+07   6.8616 3.805 3.839 0.658646 0.321220 0.002983 0.003758 0.009767  3.839 -8.379
35 4.6920520E+07   6.8592 3.814 3.821 0.658646 0.321220 0.002983 0.003758 0.009767  3.821 -8.281
36 4.7411080E+07   6.8560 3.810 3.769 0.658646 0.321220 0.002983 0.003758 0.009767  3.769 -8.067
37 4.7636740E+07   6.8534 3.794 3.698 0.658646 0.321220 0.002983 0.003758 0.009767  3.698 -7.773
38 4.7693448E+07   6.8522 3.782 3.665 0.658646 0.321220 0.002983 0.003758 0.009767  3.665 -7.637
39 4.7749080E+07   6.8507 3.757 3.633 0.658646 0.321220 0.002983 0.003758 0.009767  3.633 -7.518
40 4.7871744E+07   6.8464 3.699 3.600 0.658646 0.321220 0.002983 0.003758 0.009767  3.600 -7.422
41 4.7972712E+07   6.8425 3.702 3.597 0.658646 0.321220 0.002983 0.003758 0.009767  3.597 -7.397
42 4.8078488E+07   6.8380 3.717 3.593 0.658646 0.321220 0.002983 0.003758 0.009767  3.593 -7.350
43 4.8140992E+07   6.8349 3.776 3.587 0.658646 0.321220 0.002983 0.003758 0.009767  3.587 -7.236
44 4.8198824E+07   6.8314 3.823 3.583 0.658646 0.321220 0.002983 0.003758 0.009767  3.583 -7.135
45 4.8222572E+07   6.8294 3.880 3.578 0.658646 0.321220 0.002983 0.003758 0.009767  3.578 -7.032
46 4.8254856E+07   6.8260 3.938 3.572 0.658646 0.321220 0.002983 0.003758 0.009767  3.572 -6.928
47 4.8294392E+07   6.8207 3.997 3.565 0.658646 0.321220 0.002982 0.003759 0.009767  3.565 -6.826
48 4.8328360E+07   6.8150 4.050 3.560 0.658644 0.321220 0.002971 0.003768 0.009767  3.560 -6.741
49 4.8356184E+07   6.8093 4.107 3.553 0.658638 0.321222 0.002942 0.003802 0.009767  3.553 -6.653
50 4.8379780E+07   6.8034 4.175 3.547 0.658617 0.321239 0.002918 0.003832 0.009766  3.547 -6.574
51 4.8391576E+07   6.8000 4.223 3.548 0.658465 0.321390 0.002902 0.003862 0.009754  3.548 -6.514

    5.00 WR

 1 9.9998100E+05   5.0000 2.740 4.235 0.680000 0.300000 0.004466 0.001397 0.010607  4.235-15.000
 2 1.5884686E+07   5.0000 2.773 4.227 0.680000 0.300000 0.004466 0.001397 0.010607  4.227-15.000
 3 3.4010524E+07   5.0000 2.822 4.218 0.680000 0.300000 0.004466 0.001397 0.010607  4.218-15.000
 4 4.8864752E+07   5.0000 2.870 4.209 0.680000 0.300000 0.004466 0.001397 0.010607  4.209-15.000
 5 6.1036244E+07   5.0000 2.915 4.197 0.680000 0.300000 0.004466 0.001397 0.010607  4.197-15.000
 6 7.1008200E+07   5.0000 2.956 4.184 0.680000 0.300000 0.004466 0.001397 0.010607  4.184-15.000
 7 7.9177048E+07   5.0000 2.993 4.167 0.680000 0.300000 0.004466 0.001397 0.010607  4.167-15.000
 8 8.4286992E+07   5.0000 3.018 4.152 0.680000 0.300000 0.004466 0.001397 0.010607  4.152-15.000
 9 8.8713784E+07   5.0000 3.041 4.136 0.680000 0.300000 0.004466 0.001397 0.010607  4.136-15.000
10 9.1219664E+07   5.0000 3.057 4.127 0.680000 0.300000 0.004466 0.001397 0.010607  4.127-15.000
11 9.2935680E+07   5.0000 3.071 4.124 0.680000 0.300000 0.004466 0.001397 0.010607  4.124-15.000
12 9.4270864E+07   5.0000 3.110 4.148 0.680000 0.300000 0.004466 0.001397 0.010607  4.148-15.000
13 9.4459120E+07   5.0000 3.152 4.179 0.680000 0.300000 0.004466 0.001397 0.010607  4.179-15.000
14 9.4470480E+07   5.0000 3.119 4.168 0.680000 0.300000 0.004466 0.001397 0.010607  4.168-15.000
15 9.4573544E+07   5.0000 3.178 4.095 0.680000 0.300000 0.004466 0.001397 0.010607  4.095-15.000
16 9.4711488E+07   5.0000 3.170 4.010 0.680000 0.300000 0.004466 0.001397 0.010607  4.010-15.000
17 9.4797704E+07   5.0000 3.124 3.923 0.680000 0.300000 0.004466 0.001397 0.010607  3.923-15.000
18 9.4846976E+07   5.0000 3.064 3.837 0.680000 0.300000 0.004466 0.001397 0.010607  3.837-15.000
19 9.4877416E+07   5.0000 2.994 3.754 0.680000 0.300000 0.004466 0.001397 0.010607  3.754-15.000
20 9.4921760E+07   5.0000 2.852 3.667 0.680000 0.300000 0.004466 0.001397 0.010607  3.667-15.000
21 9.5210832E+07   4.9979 3.444 3.594 0.659132 0.320703 0.002990 0.003679 0.009852  3.594 -7.898
22 9.5701448E+07   4.9920 3.411 3.596 0.659132 0.320703 0.002990 0.003679 0.009852  3.596 -7.952
23 9.6502864E+07   4.9843 3.323 3.603 0.659132 0.320703 0.002990 0.003679 0.009852  3.603 -8.096
24 9.7205640E+07   4.9798 3.206 3.617 0.659132 0.320703 0.002990 0.003679 0.009852  3.617 -8.299
25 9.7765680E+07   4.9774 3.126 3.625 0.659132 0.320703 0.002990 0.003679 0.009852  3.625 -8.434
26 9.8372376E+07   4.9755 3.073 3.634 0.659132 0.320703 0.002990 0.003679 0.009852  3.634 -8.531
27 9.8877960E+07   4.9741 3.054 3.640 0.659132 0.320703 0.002990 0.003679 0.009852  3.640 -8.574
28 9.9383544E+07   4.9727 3.052 3.645 0.659132 0.320703 0.002990 0.003679 0.009852  3.645 -8.585
29 9.9872544E+07   4.9714 3.073 3.650 0.659132 0.320703 0.002990 0.003679 0.009852  3.650 -8.564
30 1.0044666E+08   4.9697 3.147 3.670 0.659132 0.320703 0.002990 0.003679 0.009852  3.670 -8.492
31 1.0088754E+08   4.9683 3.159 3.675 0.659132 0.320703 0.002990 0.003679 0.009852  3.675 -8.484
32 1.0145091E+08   4.9664 3.156 3.669 0.659132 0.320703 0.002990 0.003679 0.009852  3.669 -8.478
33 1.0207256E+08   4.9643 3.165 3.670 0.659132 0.320703 0.002990 0.003679 0.009852  3.670 -8.465
34 1.0277191E+08   4.9619 3.174 3.670 0.659132 0.320703 0.002990 0.003679 0.009852  3.670 -8.450
35 1.0348758E+08   4.9593 3.179 3.667 0.659132 0.320703 0.002990 0.003679 0.009852  3.667 -8.438
36 1.0409603E+08   4.9571 3.181 3.664 0.659132 0.320703 0.002990 0.003679 0.009852  3.664 -8.428
37 1.0480533E+08   4.9544 3.177 3.658 0.659132 0.320703 0.002990 0.003679 0.009852  3.658 -8.423
38 1.0595478E+08   4.9500 3.170 3.650 0.659132 0.320703 0.002990 0.003679 0.009852  3.650 -8.416
39 1.0643067E+08   4.9482 3.154 3.643 0.659132 0.320703 0.002990 0.003679 0.009852  3.643 -8.429
40 1.0698626E+08   4.9461 3.142 3.636 0.659132 0.320703 0.002990 0.003679 0.009852  3.636 -8.430
41 1.0720759E+08   4.9453 3.146 3.632 0.659132 0.320703 0.002990 0.003679 0.009852  3.632 -8.416
42 1.0744399E+08   4.9443 3.166 3.627 0.659132 0.320703 0.002990 0.003679 0.009852  3.627 -8.376
43 1.0759705E+08   4.9436 3.254 3.614 0.659132 0.320703 0.002990 0.003679 0.009852  3.614 -8.217
44 1.0778588E+08   4.9424 3.323 3.603 0.659132 0.320703 0.002990 0.003679 0.009852  3.603 -8.092
45 1.0792261E+08   4.9410 3.411 3.597 0.659132 0.320703 0.002990 0.003679 0.009852  3.597 -7.949
46 1.0805632E+08   4.9392 3.494 3.590 0.659132 0.320703 0.002990 0.003679 0.009852  3.590 -7.811
47 1.0816575E+08   4.9372 3.578 3.581 0.659132 0.320704 0.002989 0.003679 0.009852  3.581 -7.667
48 1.0825798E+08   4.9348 3.665 3.574 0.659130 0.320704 0.002980 0.003688 0.009852  3.574 -7.521
49 1.0832411E+08   4.9324 3.740 3.567 0.659124 0.320707 0.002957 0.003716 0.009852  3.567 -7.395
50 1.0839501E+08   4.9289 3.830 3.557 0.659090 0.320738 0.002941 0.003737 0.009849  3.557 -7.239
51 1.0845377E+08   4.9247 3.915 3.547 0.658655 0.321174 0.002927 0.003771 0.009829  3.547 -7.091

    4.00   

 1 9.9998100E+05   4.0000 2.385 4.173 0.680000 0.300000 0.004466 0.001397 0.010607
 2 2.8150090E+07   4.0000 2.416 4.164 0.680000 0.300000 0.004466 0.001397 0.010607
 3 5.8648568E+07   4.0000 2.462 4.155 0.680000 0.300000 0.004466 0.001397 0.010607
 4 8.4561928E+07   4.0000 2.507 4.144 0.680000 0.300000 0.004466 0.001397 0.010607
 5 1.0602908E+08   4.0000 2.550 4.132 0.680000 0.300000 0.004466 0.001397 0.010607
 6 1.2339204E+08   4.0000 2.588 4.117 0.680000 0.300000 0.004466 0.001397 0.010607
 7 1.3777333E+08   4.0000 2.621 4.099 0.680000 0.300000 0.004466 0.001397 0.010607
 8 1.4671264E+08   4.0000 2.643 4.084 0.680000 0.300000 0.004466 0.001397 0.010607
 9 1.5455309E+08   4.0000 2.663 4.067 0.680000 0.300000 0.004466 0.001397 0.010607
10 1.5910866E+08   4.0000 2.677 4.056 0.680000 0.300000 0.004466 0.001397 0.010607
11 1.6204314E+08   4.0000 2.690 4.053 0.680000 0.300000 0.004466 0.001397 0.010607
12 1.6437749E+08   4.0000 2.731 4.077 0.680000 0.300000 0.004466 0.001397 0.010607
13 1.6473443E+08   4.0000 2.776 4.110 0.680000 0.300000 0.004466 0.001397 0.010607
14 1.6476542E+08   4.0000 2.735 4.091 0.680000 0.300000 0.004466 0.001397 0.010607
15 1.6491613E+08   4.0000 2.798 4.041 0.680000 0.300000 0.004466 0.001397 0.010607
16 1.6520290E+08   4.0000 2.790 3.968 0.680000 0.300000 0.004466 0.001397 0.010607
17 1.6538906E+08   4.0000 2.749 3.898 0.680000 0.300000 0.004466 0.001397 0.010607
18 1.6550477E+08   4.0000 2.689 3.825 0.680000 0.300000 0.004466 0.001397 0.010607
19 1.6558024E+08   4.0000 2.618 3.754 0.680000 0.300000 0.004466 0.001397 0.010607
20 1.6570098E+08   4.0000 2.465 3.683 0.680000 0.300000 0.004466 0.001397 0.010607
21 1.6636243E+08   3.9984 3.128 3.606 0.657540 0.322265 0.002977 0.003675 0.009873
22 1.6729688E+08   3.9942 3.072 3.613 0.657540 0.322265 0.002977 0.003675 0.009873
23 1.6887699E+08   3.9896 2.878 3.629 0.657540 0.322265 0.002977 0.003675 0.009873
24 1.7007778E+08   3.9880 2.729 3.645 0.657540 0.322265 0.002977 0.003675 0.009873
25 1.7129142E+08   3.9869 2.655 3.654 0.657540 0.322265 0.002977 0.003675 0.009873
26 1.7237952E+08   3.9861 2.634 3.661 0.657540 0.322265 0.002977 0.003675 0.009873
27 1.7350946E+08   3.9853 2.641 3.667 0.657540 0.322265 0.002977 0.003675 0.009873
28 1.7447202E+08   3.9846 2.651 3.670 0.657540 0.322265 0.002977 0.003675 0.009873
29 1.7543454E+08   3.9839 2.655 3.669 0.657540 0.322265 0.002977 0.003675 0.009873
30 1.7640882E+08   3.9832 2.661 3.669 0.657540 0.322265 0.002977 0.003675 0.009873
31 1.7758610E+08   3.9823 2.670 3.669 0.657540 0.322265 0.002977 0.003675 0.009873
32 1.7873187E+08   3.9814 2.678 3.669 0.657540 0.322265 0.002977 0.003675 0.009873
33 1.8013886E+08   3.9802 2.688 3.669 0.657540 0.322265 0.002977 0.003675 0.009873
34 1.8160544E+08   3.9790 2.697 3.669 0.657540 0.322265 0.002977 0.003675 0.009873
35 1.8318202E+08   3.9776 2.706 3.669 0.657540 0.322265 0.002977 0.003675 0.009873
36 1.8543467E+08   3.9756 2.717 3.667 0.657540 0.322265 0.002977 0.003675 0.009873
37 1.8646728E+08   3.9746 2.721 3.666 0.657540 0.322265 0.002977 0.003675 0.009873
38 1.8933114E+08   3.9719 2.729 3.663 0.657540 0.322265 0.002977 0.003675 0.009873
39 1.9025370E+08   3.9710 2.730 3.660 0.657540 0.322265 0.002977 0.003675 0.009873
40 1.9126755E+08   3.9699 2.735 3.655 0.657540 0.322265 0.002977 0.003675 0.009873
41 1.9171408E+08   3.9694 2.744 3.652 0.657540 0.322265 0.002977 0.003675 0.009873
42 1.9219818E+08   3.9689 2.771 3.647 0.657540 0.322265 0.002977 0.003675 0.009873
43 1.9249725E+08   3.9685 2.881 3.632 0.657540 0.322265 0.002977 0.003675 0.009873
44 1.9314829E+08   3.9670 2.998 3.621 0.657540 0.322265 0.002977 0.003675 0.009873
45 1.9353235E+08   3.9655 3.135 3.607 0.657540 0.322265 0.002977 0.003675 0.009873
46 1.9373018E+08   3.9642 3.261 3.597 0.657540 0.322265 0.002977 0.003675 0.009873
47 1.9394315E+08   3.9619 3.395 3.586 0.657539 0.322266 0.002968 0.003682 0.009873
48 1.9407619E+08   3.9594 3.527 3.571 0.657530 0.322272 0.002946 0.003710 0.009873
49 1.9417294E+08   3.9563 3.665 3.556 0.657474 0.322326 0.002933 0.003728 0.009870
50 1.9423403E+08   3.9531 3.791 3.543 0.657247 0.322554 0.002926 0.003745 0.009859
51 1.9428392E+08   3.9487 3.923 3.535 0.656165 0.323637 0.002919 0.003773 0.009837

    3.00   

 1 2.3599550E+06   3.0000 1.909 4.088 0.680000 0.300000 0.004466 0.001397 0.010607
 2 5.7312912E+07   3.0000 1.939 4.079 0.680000 0.300000 0.004466 0.001397 0.010607
 3 1.2134219E+08   3.0000 1.981 4.068 0.680000 0.300000 0.004466 0.001397 0.010607
 4 1.7648635E+08   3.0000 2.021 4.057 0.680000 0.300000 0.004466 0.001397 0.010607
 5 2.2260126E+08   3.0000 2.058 4.043 0.680000 0.300000 0.004466 0.001397 0.010607
 6 2.6133182E+08   3.0000 2.090 4.026 0.680000 0.300000 0.004466 0.001397 0.010607
 7 2.9232874E+08   3.0000 2.116 4.007 0.680000 0.300000 0.004466 0.001397 0.010607
 8 3.1209843E+08   3.0000 2.133 3.990 0.680000 0.300000 0.004466 0.001397 0.010607
 9 3.2927686E+08   3.0000 2.146 3.972 0.680000 0.300000 0.004466 0.001397 0.010607
10 3.3975424E+08   3.0000 2.156 3.960 0.680000 0.300000 0.004466 0.001397 0.010607
11 3.4623971E+08   3.0000 2.168 3.957 0.680000 0.300000 0.004466 0.001397 0.010607
12 3.5169894E+08   3.0000 2.215 3.981 0.680000 0.300000 0.004466 0.001397 0.010607
13 3.5250307E+08   3.0000 2.263 4.015 0.680000 0.300000 0.004466 0.001397 0.010607
14 3.5255898E+08   3.0000 2.229 3.999 0.680000 0.300000 0.004466 0.001397 0.010607
15 3.5279219E+08   3.0000 2.277 3.965 0.680000 0.300000 0.004466 0.001397 0.010607
16 3.5338163E+08   3.0000 2.276 3.911 0.680000 0.300000 0.004466 0.001397 0.010607
17 3.5389082E+08   3.0000 2.246 3.859 0.680000 0.300000 0.004466 0.001397 0.010607
18 3.5425453E+08   3.0000 2.197 3.803 0.680000 0.300000 0.004466 0.001397 0.010607
19 3.5454550E+08   3.0000 2.123 3.753 0.680000 0.300000 0.004466 0.001397 0.010607
20 3.5501834E+08   3.0000 1.951 3.700 0.679999 0.300000 0.004466 0.001397 0.010607
21 3.5730950E+08   2.9986 2.734 3.621 0.655902 0.323834 0.002953 0.003636 0.009945
22 3.5977018E+08   2.9959 2.498 3.640 0.655902 0.323834 0.002953 0.003636 0.009945
23 3.6345731E+08   2.9948 2.148 3.673 0.655902 0.323834 0.002953 0.003636 0.009945
24 3.6688035E+08   2.9943 2.082 3.683 0.655902 0.323834 0.002953 0.003636 0.009945
25 3.6993539E+08   2.9939 2.090 3.682 0.655902 0.323834 0.002953 0.003636 0.009945
26 3.7282355E+08   2.9935 2.095 3.682 0.655902 0.323834 0.002953 0.003636 0.009945
27 3.7593469E+08   2.9931 2.101 3.682 0.655902 0.323834 0.002953 0.003636 0.009945
28 3.7951466E+08   2.9926 2.108 3.682 0.655902 0.323834 0.002953 0.003636 0.009945
29 3.8234534E+08   2.9922 2.113 3.682 0.655902 0.323834 0.002953 0.003636 0.009945
30 3.8517606E+08   2.9918 2.119 3.682 0.655902 0.323834 0.002953 0.003636 0.009945
31 3.8886275E+08   2.9913 2.126 3.682 0.655902 0.323834 0.002953 0.003636 0.009945
32 3.9287536E+08   2.9907 2.135 3.682 0.655902 0.323834 0.002953 0.003636 0.009945
33 3.9727686E+08   2.9900 2.144 3.682 0.655902 0.323834 0.002953 0.003636 0.009945
34 4.0367843E+08   2.9889 2.159 3.681 0.655902 0.323834 0.002953 0.003636 0.009945
35 4.0770150E+08   2.9883 2.169 3.681 0.655902 0.323834 0.002953 0.003636 0.009945
36 4.1419174E+08   2.9871 2.183 3.680 0.655902 0.323834 0.002953 0.003636 0.009945
37 4.1688016E+08   2.9866 2.190 3.679 0.655902 0.323834 0.002953 0.003636 0.009945
38 4.2050218E+08   2.9859 2.200 3.678 0.655902 0.323834 0.002953 0.003636 0.009945
39 4.2649110E+08   2.9847 2.218 3.676 0.655902 0.323834 0.002953 0.003636 0.009945
40 4.2888576E+08   2.9842 2.237 3.672 0.655902 0.323834 0.002953 0.003636 0.009945
41 4.3005075E+08   2.9839 2.256 3.669 0.655902 0.323834 0.002953 0.003636 0.009945
42 4.3267123E+08   2.9832 2.296 3.665 0.655902 0.323834 0.002953 0.003636 0.009945
43 4.3343168E+08   2.9830 2.449 3.648 0.655902 0.323834 0.002953 0.003636 0.009945
44 4.3641696E+08   2.9811 2.593 3.637 0.655902 0.323834 0.002953 0.003636 0.009945
45 4.3739827E+08   2.9798 2.739 3.623 0.655902 0.323834 0.002953 0.003636 0.009945
46 4.3816042E+08   2.9781 2.898 3.611 0.655902 0.323834 0.002953 0.003636 0.009945
47 4.3869030E+08   2.9759 3.048 3.596 0.655901 0.323835 0.002950 0.003638 0.009945
48 4.3915398E+08   2.9724 3.200 3.584 0.655896 0.323838 0.002935 0.003656 0.009945
49 4.3955274E+08   2.9669 3.366 3.566 0.655884 0.323850 0.002926 0.003668 0.009944
50 4.3988054E+08   2.9585 3.506 3.551 0.655856 0.323877 0.002922 0.003674 0.009943
51 4.4053613E+08   2.9292 3.678 3.537 0.655846 0.323887 0.002921 0.003675 0.009942

    2.50   

 1 6.9998670E+06   2.5000 1.600 4.031 0.680000 0.300000 0.004466 0.001397 0.010607
 2 9.3394224E+07   2.5000 1.625 4.023 0.680000 0.300000 0.004466 0.001397 0.010607
 3 1.9632707E+08   2.5000 1.662 4.012 0.680000 0.300000 0.004466 0.001397 0.010607
 4 2.8492512E+08   2.5000 1.698 4.000 0.680000 0.300000 0.004466 0.001397 0.010607
 5 3.6113232E+08   2.5000 1.731 3.985 0.680000 0.300000 0.004466 0.001397 0.010607
 6 4.2506410E+08   2.5000 1.759 3.968 0.680000 0.300000 0.004466 0.001397 0.010607
 7 4.7945690E+08   2.5000 1.782 3.947 0.680000 0.300000 0.004466 0.001397 0.010607
 8 5.1504931E+08   2.5000 1.794 3.929 0.680000 0.300000 0.004466 0.001397 0.010607
 9 5.4511053E+08   2.5000 1.803 3.910 0.680000 0.300000 0.004466 0.001397 0.010607
10 5.6249658E+08   2.5000 1.810 3.898 0.680000 0.300000 0.004466 0.001397 0.010607
11 5.7433741E+08   2.5000 1.821 3.894 0.680000 0.300000 0.004466 0.001397 0.010607
12 5.8355085E+08   2.5000 1.874 3.920 0.680000 0.300000 0.004466 0.001397 0.010607
13 5.8491552E+08   2.5000 1.924 3.955 0.680000 0.300000 0.004466 0.001397 0.010607
14 5.8499917E+08   2.5000 1.893 3.941 0.680000 0.300000 0.004466 0.001397 0.010607
15 5.8531341E+08   2.5000 1.931 3.915 0.680000 0.300000 0.004466 0.001397 0.010607
16 5.8616531E+08   2.5000 1.934 3.873 0.680000 0.300000 0.004466 0.001397 0.010607
17 5.8709018E+08   2.5000 1.911 3.831 0.680000 0.300000 0.004466 0.001397 0.010607
18 5.8781504E+08   2.5000 1.872 3.790 0.680000 0.300000 0.004466 0.001397 0.010607
19 5.8872960E+08   2.5000 1.769 3.749 0.680000 0.300000 0.004466 0.001397 0.010607
20 5.8978566E+08   2.5000 1.609 3.708 0.679994 0.300000 0.004466 0.001397 0.010607
21 5.9547552E+08   2.4982 2.506 3.628 0.657863 0.321795 0.002954 0.003511 0.010075
22 6.0016806E+08   2.4968 1.943 3.673 0.657863 0.321795 0.002954 0.003511 0.010075
23 6.0735590E+08   2.4963 1.789 3.689 0.657863 0.321795 0.002954 0.003511 0.010075
24 6.1485632E+08   2.4959 1.797 3.689 0.657863 0.321795 0.002954 0.003511 0.010075
25 6.2223296E+08   2.4955 1.804 3.689 0.657863 0.321795 0.002954 0.003511 0.010075
26 6.2892954E+08   2.4951 1.810 3.689 0.657863 0.321795 0.002954 0.003511 0.010075
27 6.3672314E+08   2.4947 1.818 3.689 0.657863 0.321795 0.002954 0.003511 0.010075
28 6.4268006E+08   2.4943 1.824 3.689 0.657863 0.321795 0.002954 0.003511 0.010075
29 6.5059040E+08   2.4938 1.833 3.688 0.657863 0.321795 0.002954 0.003511 0.010075
30 6.5627123E+08   2.4934 1.839 3.688 0.657863 0.321795 0.002954 0.003511 0.010075
31 6.6231782E+08   2.4931 1.846 3.688 0.657863 0.321795 0.002954 0.003511 0.010075
32 6.7288486E+08   2.4923 1.858 3.688 0.657863 0.321795 0.002954 0.003511 0.010075
33 6.8281293E+08   2.4916 1.871 3.687 0.657863 0.321795 0.002954 0.003511 0.010075
34 6.9121882E+08   2.4910 1.883 3.687 0.657863 0.321795 0.002954 0.003511 0.010075
35 6.9941971E+08   2.4904 1.893 3.686 0.657863 0.321795 0.002954 0.003511 0.010075
36 7.0446195E+08   2.4900 1.901 3.686 0.657863 0.321795 0.002954 0.003511 0.010075
37 7.1023501E+08   2.4895 1.910 3.685 0.657863 0.321795 0.002954 0.003511 0.010075
38 7.1656589E+08   2.4890 1.923 3.684 0.657863 0.321795 0.002954 0.003511 0.010075
39 7.2429997E+08   2.4883 1.941 3.682 0.657863 0.321795 0.002954 0.003511 0.010075
40 7.3119302E+08   2.4876 1.973 3.679 0.657863 0.321795 0.002954 0.003511 0.010075
41 7.3717709E+08   2.4869 2.006 3.675 0.657863 0.321795 0.002954 0.003511 0.010075
42 7.3956218E+08   2.4866 2.059 3.670 0.657863 0.321795 0.002954 0.003511 0.010075
43 7.4071731E+08   2.4864 2.243 3.653 0.657863 0.321795 0.002954 0.003511 0.010075
44 7.4082182E+08   2.4864 2.318 3.646 0.657863 0.321795 0.002954 0.003511 0.010075
45 7.4691667E+08   2.4839 2.414 3.639 0.657863 0.321795 0.002954 0.003511 0.010075
46 7.4762611E+08   2.4834 2.496 3.632 0.657863 0.321795 0.002954 0.003511 0.010075
47 7.4967776E+08   2.4813 2.587 3.622 0.657863 0.321795 0.002954 0.003511 0.010075
48 7.5514912E+08   2.4734 2.680 3.617 0.657863 0.321795 0.002954 0.003511 0.010075
49 7.5660173E+08   2.4708 2.776 3.610 0.657863 0.321795 0.002954 0.003511 0.010075
50 7.5687411E+08   2.4700 2.872 3.600 0.657863 0.321796 0.002954 0.003511 0.010075
51 7.5705568E+08   2.4692 2.955 3.594 0.657863 0.321796 0.002954 0.003511 0.010075

    2.00   

 1 1.0999791E+07   2.0000 1.209 3.958 0.680000 0.300000 0.004466 0.001397 0.010607
 2 1.7048922E+08   2.0000 1.233 3.953 0.680000 0.300000 0.004466 0.001397 0.010607
 3 3.6815462E+08   2.0000 1.268 3.942 0.680000 0.300000 0.004466 0.001397 0.010607
 4 5.3661498E+08   2.0000 1.301 3.929 0.680000 0.300000 0.004466 0.001397 0.010607
 5 6.7783104E+08   2.0000 1.329 3.914 0.680000 0.300000 0.004466 0.001397 0.010607
 6 8.0103494E+08   2.0000 1.353 3.897 0.680000 0.300000 0.004466 0.001397 0.010607
 7 9.0494765E+08   2.0000 1.369 3.875 0.680000 0.300000 0.004466 0.001397 0.010607
 8 9.7259827E+08   2.0000 1.377 3.857 0.680000 0.300000 0.004466 0.001397 0.010607
 9 1.0342874E+09   2.0000 1.382 3.837 0.680000 0.300000 0.004466 0.001397 0.010607
10 1.0703721E+09   2.0000 1.386 3.827 0.680000 0.300000 0.004466 0.001397 0.010607
11 1.0940772E+09   2.0000 1.398 3.824 0.680000 0.300000 0.004466 0.001397 0.010607
12 1.1138001E+09   2.0000 1.464 3.853 0.680000 0.300000 0.004466 0.001397 0.010607
13 1.1159428E+09   2.0000 1.508 3.882 0.680000 0.300000 0.004466 0.001397 0.010607
14 1.1161076E+09   2.0000 1.485 3.870 0.680000 0.300000 0.004466 0.001397 0.010607
15 1.1165101E+09   2.0000 1.513 3.853 0.680000 0.300000 0.004466 0.001397 0.010607
16 1.1177400E+09   2.0000 1.522 3.824 0.680000 0.300000 0.004466 0.001397 0.010607
17 1.1200952E+09   2.0000 1.506 3.795 0.680000 0.300000 0.004466 0.001397 0.010607
18 1.1237185E+09   2.0000 1.446 3.765 0.680000 0.300000 0.004466 0.001397 0.010607
19 1.1265637E+09   2.0000 1.321 3.736 0.680000 0.300000 0.004466 0.001397 0.010607
20 1.1291244E+09   2.0000 1.233 3.709 0.679939 0.300000 0.004466 0.001397 0.010607
21 1.1481036E+09   1.9972 2.322 3.627 0.661839 0.317682 0.002999 0.003254 0.010292
22 1.1609587E+09   1.9958 1.599 3.681 0.661839 0.317682 0.002999 0.003254 0.010292
23 1.1792851E+09   1.9951 1.600 3.682 0.661839 0.317682 0.002999 0.003254 0.010292
24 1.1954199E+09   1.9945 1.603 3.682 0.661839 0.317682 0.002999 0.003254 0.010292
25 1.2108532E+09   1.9939 1.608 3.683 0.661839 0.317682 0.002999 0.003254 0.010292
