 Stellar models, Z=0.0004, Girardi et al. 2000 + Padova 1994 No mass loss conside

  42   84
 
  120.00 ML
 
64 9.4563802e+08   1.9000 2.225 3.751 0.753000 0.246000 0.000041 0.000054 0.000190-15.000
65 9.4719117e+08   1.9000 2.214 3.741 0.753000 0.246000 0.000041 0.000054 0.000190-15.000
66 9.4804864e+08   1.9000 2.212 3.734 0.753000 0.246000 0.000041 0.000054 0.000190-15.000
67 9.4807098e+08   1.9000 2.223 3.729 0.753000 0.246000 0.000041 0.000054 0.000190-15.000
68 9.4818643e+08   1.9000 2.348 3.720 0.753000 0.246000 0.000041 0.000054 0.000190-15.000
69 9.4864570e+08   1.9000 2.423 3.715 0.753000 0.246000 0.000041 0.000054 0.000190-15.000
70 9.5026189e+08   1.9000 2.506 3.711 0.753000 0.246000 0.000041 0.000054 0.000190-15.000
71 9.5043334e+08   1.9000 2.590 3.706 0.753000 0.246000 0.000041 0.000054 0.000190-15.000
72 9.5087290e+08   1.9000 2.674 3.702 0.753000 0.246000 0.000041 0.000054 0.000190-15.000
73 9.5123302e+08   1.9000 2.756 3.698 0.753000 0.246000 0.000041 0.000054 0.000190-15.000
74 9.5156006e+08   1.9000 2.836 3.694 0.753000 0.246000 0.000041 0.000054 0.000190-15.000
75 9.5183546e+08   1.9000 2.912 3.689 0.753000 0.246000 0.000041 0.000054 0.000190-15.000
76 9.5206579e+08   1.9000 2.981 3.686 0.753000 0.246000 0.000041 0.000054 0.000190-15.000
77 9.5233222e+08   1.9000 3.050 3.681 0.753000 0.246000 0.000041 0.000054 0.000190-15.000
78 9.5248429e+08   1.9000 3.118 3.677 0.753000 0.246000 0.000041 0.000054 0.000190-15.000
79 9.5260902e+08   1.9000 3.185 3.674 0.753000 0.246000 0.000041 0.000054 0.000190-15.000
80 9.5271546e+08   1.9000 3.254 3.670 0.753000 0.246000 0.000041 0.000054 0.000190-15.000
81 9.5284531e+08   1.9000 3.320 3.665 0.753000 0.246000 0.000041 0.000054 0.000190-15.000
82 9.5292243e+08   1.9000 3.387 3.661 0.753000 0.246000 0.000041 0.000054 0.000190-15.000
83 9.5294253e+08   1.9000 3.456 3.657 0.753000 0.246000 0.000041 0.000054 0.000190-15.000
84 9.5295200e+08   1.9000 3.472 3.656 0.753000 0.246000 0.000041 0.000054 0.000190-15.000
 
    1.80 ML
 
 1 5.0000000e+03   1.8000 1.295 4.077 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 2 9.7760480e+07   1.8000 1.318 4.076 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 3 2.1915403e+08   1.8000 1.354 4.077 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 4 3.4699382e+08   1.8000 1.398 4.078 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 5 4.5080250e+08   1.8000 1.437 4.078 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 6 5.3872115e+08   1.8000 1.475 4.075 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 7 6.1572333e+08   1.8000 1.509 4.071 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 8 6.8151635e+08   1.8000 1.541 4.063 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 9 7.3729235e+08   1.8000 1.568 4.053 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
10 7.8719302e+08   1.8000 1.595 4.040 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
11 8.2937254e+08   1.8000 1.618 4.027 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
12 8.5278573e+08   1.8000 1.633 4.020 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
13 8.6346714e+08   1.8000 1.641 4.017 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
14 8.8200141e+08   1.8000 1.692 4.045 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
15 8.8327910e+08   1.8000 1.714 4.057 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
16 8.8328800e+08   1.8000 1.729 4.063 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
17 8.8335142e+08   1.8000 1.735 4.066 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
18 8.8345267e+08   1.8000 1.736 4.066 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
19 8.8348102e+08   1.8000 1.731 4.065 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
20 8.8442048e+08   1.8000 1.752 4.025 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
21 8.8593690e+08   1.8000 1.771 3.996 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
22 8.8796160e+08   1.8000 1.778 3.965 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
23 8.8946451e+08   1.8000 1.780 3.938 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
24 8.9068410e+08   1.8000 1.778 3.911 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
25 8.9190176e+08   1.8000 1.772 3.875 0.769999 0.230000 0.000068 0.000021 0.000193-15.000
26 8.9314573e+08   1.8000 1.759 3.827 0.770003 0.229998 0.000069 0.000021 0.000193-15.000
27 8.9396730e+08   1.8000 1.743 3.796 0.770082 0.229923 0.000069 0.000021 0.000193-15.000
28 8.9526470e+08   1.8000 1.693 3.766 0.770757 0.229282 0.000070 0.000020 0.000193-15.000
29 8.9609402e+08   1.8000 1.656 3.752 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
30 8.9930234e+08   1.8000 1.771 3.736 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
31 9.0086067e+08   1.8000 1.840 3.732 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
32 9.0251968e+08   1.8000 1.910 3.729 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
33 9.0422227e+08   1.8000 1.980 3.726 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
34 9.0586765e+08   1.8000 2.047 3.723 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
35 9.0759962e+08   1.8000 2.116 3.721 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
36 9.0944538e+08   1.8000 2.186 3.718 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
37 9.1116019e+08   1.8000 2.251 3.715 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
38 9.1298240e+08   1.8000 2.321 3.712 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
39 9.1321299e+08   1.8000 2.326 3.712 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
40 9.1329402e+08   1.8000 2.262 3.715 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
41 9.1330502e+08   1.8000 2.198 3.718 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
42 9.1332000e+08   1.8000 2.138 3.720 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
43 9.1334298e+08   1.8000 2.074 3.723 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
44 9.1339597e+08   1.8000 1.998 3.727 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
45 9.1349498e+08   1.8000 1.936 3.729 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
46 9.1371802e+08   1.8000 1.876 3.732 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
47 9.1810598e+08   1.8000 1.813 3.736 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
48 9.3084800e+08   1.8000 1.761 3.743 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
49 9.3172902e+08   1.8000 1.761 3.744 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
50 9.4716589e+08   1.8000 1.834 3.762 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
51 9.5421242e+08   1.8000 1.863 3.768 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
52 9.6498803e+08   1.8000 1.895 3.773 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
53 9.7965722e+08   1.8000 1.930 3.776 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
54 9.9604602e+08   1.8000 1.966 3.777 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
55 1.0114701e+09   1.8000 2.000 3.779 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
56 1.0277693e+09   1.8000 2.036 3.782 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
57 1.0443706e+09   1.8000 2.072 3.784 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
58 1.0552791e+09   1.8000 2.095 3.786 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
59 1.0595000e+09   1.8000 2.103 3.786 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
60 1.0890975e+09   1.8000 2.158 3.768 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
61 1.0947400e+09   1.8000 2.165 3.761 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
62 1.1014249e+09   1.8000 2.172 3.754 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
63 1.1069400e+09   1.8000 2.177 3.746 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
64 1.1091717e+09   1.8000 2.179 3.738 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
65 1.1096000e+09   1.8000 2.184 3.731 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
66 1.1098822e+09   1.8000 2.198 3.727 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
67 1.1100234e+09   1.8000 2.220 3.726 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
68 1.1100941e+09   1.8000 2.291 3.721 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
69 1.1101294e+09   1.8000 2.353 3.717 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
70 1.1115400e+09   1.8000 2.415 3.713 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
71 1.1120300e+09   1.8000 2.484 3.710 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
72 1.1124800e+09   1.8000 2.555 3.706 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
73 1.1128399e+09   1.8000 2.660 3.701 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
74 1.1130801e+09   1.8000 2.744 3.697 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
75 1.1133300e+09   1.8000 2.816 3.693 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
76 1.1135500e+09   1.8000 2.879 3.690 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
77 1.1138400e+09   1.8000 2.958 3.685 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
78 1.1140100e+09   1.8000 3.018 3.681 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
79 1.1141600e+09   1.8000 3.079 3.678 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
80 1.1142799e+09   1.8000 3.141 3.674 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
81 1.1143900e+09   1.8000 3.200 3.671 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
82 1.1145000e+09   1.8000 3.259 3.668 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
83 1.1145800e+09   1.8000 3.317 3.663 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
84 1.1145900e+09   1.8000 3.341 3.662 0.751000 0.248000 0.000042 0.000052 0.000191-15.000
 
    1.70 ML
 
 1 5.0000000e+03   1.7000 1.195 4.056 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 2 1.2563595e+08   1.7000 1.223 4.056 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 3 3.0071626e+08   1.7000 1.270 4.058 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 4 4.2225133e+08   1.7000 1.307 4.060 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 5 4.5934490e+08   1.7000 1.321 4.060 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 6 5.4214118e+08   1.7000 1.348 4.060 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 7 6.4974733e+08   1.7000 1.387 4.057 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 8 7.4828448e+08   1.7000 1.426 4.052 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 9 8.2791238e+08   1.7000 1.459 4.044 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
10 8.9619002e+08   1.7000 1.490 4.032 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
11 9.5650918e+08   1.7000 1.518 4.017 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
12 9.9391149e+08   1.7000 1.537 4.007 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
13 1.0097416e+09   1.7000 1.547 4.003 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
14 1.0321221e+09   1.7000 1.602 4.031 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
15 1.0336064e+09   1.7000 1.624 4.043 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
16 1.0336200e+09   1.7000 1.638 4.049 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
17 1.0337021e+09   1.7000 1.644 4.051 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
18 1.0338261e+09   1.7000 1.645 4.051 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
19 1.0338600e+09   1.7000 1.640 4.050 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
20 1.0350761e+09   1.7000 1.665 4.010 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
21 1.0369400e+09   1.7000 1.681 3.985 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
22 1.0393847e+09   1.7000 1.688 3.959 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
23 1.0417200e+09   1.7000 1.692 3.930 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
24 1.0436959e+09   1.7000 1.690 3.898 0.770000 0.230000 0.000069 0.000021 0.000193-15.000
25 1.0450900e+09   1.7000 1.685 3.868 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
26 1.0465306e+09   1.7000 1.675 3.829 0.769981 0.230019 0.000068 0.000021 0.000193-15.000
27 1.0479700e+09   1.7000 1.656 3.793 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
28 1.0494134e+09   1.7000 1.618 3.770 0.771182 0.228818 0.000070 0.000019 0.000193-15.000
29 1.0515200e+09   1.7000 1.573 3.749 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
30 1.0571078e+09   1.7000 1.728 3.734 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
31 1.0601391e+09   1.7000 1.817 3.730 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
32 1.0631379e+09   1.7000 1.903 3.727 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
33 1.0663882e+09   1.7000 1.991 3.724 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
34 1.0697100e+09   1.7000 2.078 3.720 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
35 1.0732103e+09   1.7000 2.161 3.717 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
36 1.0767768e+09   1.7000 2.246 3.714 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
37 1.0796975e+09   1.7000 2.329 3.710 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
38 1.0834121e+09   1.7000 2.417 3.706 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
39 1.0852300e+09   1.7000 2.459 3.704 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
40 1.0861389e+09   1.7000 2.391 3.710 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
41 1.0865933e+09   1.7000 2.323 3.717 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
42 1.0868205e+09   1.7000 2.255 3.723 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
43 1.0869340e+09   1.7000 2.187 3.729 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
44 1.0869908e+09   1.7000 2.118 3.735 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
45 1.0870193e+09   1.7000 2.050 3.742 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
46 1.0870335e+09   1.7000 1.982 3.748 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
47 1.0870405e+09   1.7000 1.914 3.754 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
48 1.0870441e+09   1.7000 1.846 3.761 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
49 1.0870459e+09   1.7000 1.778 3.767 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
50 1.0944332e+09   1.7000 1.775 3.760 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
51 1.1089318e+09   1.7000 1.807 3.762 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
52 1.1295770e+09   1.7000 1.852 3.765 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
53 1.1458953e+09   1.7000 1.887 3.767 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
54 1.1610099e+09   1.7000 1.919 3.768 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
55 1.1756324e+09   1.7000 1.949 3.771 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
56 1.1890756e+09   1.7000 1.977 3.772 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
57 1.2018186e+09   1.7000 2.003 3.773 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
58 1.2106239e+09   1.7000 2.020 3.773 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
59 1.2135400e+09   1.7000 2.026 3.774 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
60 1.2222100e+09   1.7000 2.041 3.773 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
61 1.2395100e+09   1.7000 2.071 3.770 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
62 1.2544200e+09   1.7000 2.092 3.761 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
63 1.2600700e+09   1.7000 2.097 3.752 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
64 1.2662700e+09   1.7000 2.098 3.739 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
65 1.2672300e+09   1.7000 2.114 3.731 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
66 1.2673201e+09   1.7000 2.129 3.729 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
67 1.2673700e+09   1.7000 2.142 3.727 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
68 1.2675569e+09   1.7000 2.275 3.719 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
69 1.2676641e+09   1.7000 2.335 3.716 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
70 1.2677669e+09   1.7000 2.330 3.715 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
71 1.2686890e+09   1.7000 2.295 3.718 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
72 1.2701112e+09   1.7000 2.389 3.713 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
73 1.2705971e+09   1.7000 2.466 3.709 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
74 1.2711043e+09   1.7000 2.530 3.705 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
75 1.2715996e+09   1.7000 2.609 3.701 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
76 1.2720704e+09   1.7000 2.685 3.697 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
77 1.2725156e+09   1.7000 2.760 3.694 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
78 1.2728479e+09   1.7000 2.833 3.689 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
79 1.2730584e+09   1.7000 2.897 3.686 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
80 1.2732580e+09   1.7000 2.966 3.682 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
81 1.2734166e+09   1.7000 3.030 3.678 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
82 1.2735713e+09   1.7000 3.092 3.674 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
83 1.2737245e+09   1.7000 3.159 3.671 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
84 1.2737500e+09   1.7000 3.202 3.668 0.751000 0.249000 0.000043 0.000050 0.000192-15.000
 
    1.60 ML
 
 1 5.0000000e+03   1.6000 1.089 4.032 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 2 1.5634493e+08   1.6000 1.119 4.032 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 3 3.4662230e+08   1.6000 1.162 4.035 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 4 5.5035181e+08   1.6000 1.215 4.038 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 5 6.7790950e+08   1.6000 1.252 4.040 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 6 7.4168832e+08   1.6000 1.250 4.040 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 7 7.6814208e+08   1.6000 1.282 4.039 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 8 9.0226451e+08   1.6000 1.328 4.035 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
 9 9.9199494e+08   1.6000 1.360 4.027 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
10 1.0734798e+09   1.6000 1.391 4.016 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
11 1.1451450e+09   1.6000 1.420 4.001 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
12 1.1891895e+09   1.6000 1.439 3.991 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
13 1.2075922e+09   1.6000 1.449 3.987 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
14 1.2341471e+09   1.6000 1.506 4.016 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
15 1.2358996e+09   1.6000 1.528 4.028 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
16 1.2359200e+09   1.6000 1.543 4.033 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
17 1.2360032e+09   1.6000 1.549 4.035 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
18 1.2361469e+09   1.6000 1.548 4.035 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
19 1.2362100e+09   1.6000 1.544 4.033 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
20 1.2379869e+09   1.6000 1.573 3.994 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
21 1.2410600e+09   1.6000 1.588 3.967 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
22 1.2444291e+09   1.6000 1.596 3.943 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
23 1.2473999e+09   1.6000 1.599 3.917 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
24 1.2501116e+09   1.6000 1.599 3.885 0.770000 0.230000 0.000069 0.000021 0.000193-15.000
25 1.2520300e+09   1.6000 1.594 3.855 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
26 1.2540054e+09   1.6000 1.585 3.819 0.769981 0.230018 0.000068 0.000021 0.000193-15.000
27 1.2559700e+09   1.6000 1.567 3.791 0.770000 0.230000 0.000068 0.000021 0.000193-15.000
28 1.2591569e+09   1.6000 1.510 3.762 0.771182 0.228880 0.000070 0.000020 0.000193-15.000
29 1.2608800e+09   1.6000 1.488 3.751 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
30 1.2739520e+09   1.6000 1.718 3.732 0.751000 0.248000 0.000045 0.000047 0.000192-15.000
31 1.2836529e+09   1.6000 1.890 3.726 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
32 1.2943407e+09   1.6000 2.060 3.719 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
33 1.3033283e+09   1.6000 2.230 3.712 0.751000 0.248000 0.000045 0.000047 0.000192-15.000
34 1.3088800e+09   1.6000 2.397 3.705 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
35 1.3131730e+09   1.6000 2.448 3.703 0.751000 0.248000 0.000045 0.000047 0.000192-15.000
36 1.3158149e+09   1.6000 2.526 3.699 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
37 1.3194916e+09   1.6000 2.695 3.692 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
38 1.3223476e+09   1.6000 2.864 3.683 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
39 1.3244600e+09   1.6000 3.018 3.675 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
40 1.3255163e+09   1.6000 2.908 3.683 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
41 1.3260444e+09   1.6000 2.797 3.691 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
42 1.3263085e+09   1.6000 2.687 3.700 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
43 1.3264404e+09   1.6000 2.576 3.708 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
44 1.3265065e+09   1.6000 2.466 3.716 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
45 1.3265395e+09   1.6000 2.356 3.724 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
46 1.3265560e+09   1.6000 2.245 3.732 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
47 1.3265644e+09   1.6000 2.135 3.741 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
48 1.3265684e+09   1.6000 2.024 3.749 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
49 1.3265705e+09   1.6000 1.914 3.757 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
50 1.3295345e+09   1.6000 1.910 3.751 0.751000 0.248000 0.000045 0.000047 0.000192-15.000
51 1.3344773e+09   1.6000 1.921 3.752 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
52 1.3424954e+09   1.6000 1.940 3.753 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
53 1.3513165e+09   1.6000 1.959 3.755 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
54 1.3602328e+09   1.6000 1.979 3.756 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
55 1.3690605e+09   1.6000 1.997 3.757 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
56 1.3777956e+09   1.6000 2.015 3.759 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
57 1.3863232e+09   1.6000 2.031 3.760 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
58 1.3933138e+09   1.6000 2.044 3.761 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
59 1.3980200e+09   1.6000 2.051 3.761 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
60 1.4017999e+09   1.6000 2.057 3.761 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
61 1.4134700e+09   1.6000 2.075 3.759 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
62 1.4260800e+09   1.6000 2.092 3.752 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
63 1.4325800e+09   1.6000 2.100 3.745 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
64 1.4381900e+09   1.6000 2.116 3.735 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
65 1.4390200e+09   1.6000 2.145 3.728 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
66 1.4391000e+09   1.6000 2.162 3.726 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
67 1.4391400e+09   1.6000 2.176 3.725 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
68 1.4393162e+09   1.6000 2.318 3.715 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
69 1.4393962e+09   1.6000 2.378 3.712 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
70 1.4397285e+09   1.6000 2.334 3.715 0.751000 0.248000 0.000045 0.000047 0.000192-15.000
71 1.4409618e+09   1.6000 2.390 3.711 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
72 1.4414810e+09   1.6000 2.482 3.706 0.751000 0.248000 0.000046 0.000047 0.000192-15.000
